520806617022218240	INFORMATION
518835811286925312	INFORMATION
520576603777417217	INFORMATION
520856258531033088	INFORMATION
520631863249883136	INFORMATION
520474775005970433	INFORMATION
519863501792509952	INFORMATION
519080812721885184	INFORMATION
520498973698584576	INFORMATION
520592152485568512	INFORMATION
520602647670579200	INFORMATION
519891995582808064	INFORMATION
520546512007217152	INFORMATION
519514886196305920	INFORMATION
520121502340251649	INFORMATION
520401273003446272	INFORMATION
520268823925383170	INFORMATION
519817831550947328	INFORMATION
520845348453879808	INFORMATION
520479677253971968	INFORMATION
519834668477452288	INFORMATION
520476100443783168	INFORMATION
519426511934599168	INFORMATION
520234439754776580	INFORMATION
519799513369026560	INFORMATION
519367722225139713	INFORMATION
520477367379431424	INFORMATION
520214209867825152	INFORMATION
520180137850318849	INFORMATION
518132683516706816	INFORMATION
519909125200044033	INFORMATION
519832285592702976	INFORMATION
520546848226832384	INFORMATION
520466836383870976	INFORMATION
520455929880670209	INFORMATION
520670941383512064	INFORMATION
518478408347820033	INFORMATION
519380398699474945	INFORMATION
519410822338994178	INFORMATION
520565985871683584	INFORMATION
520477186965245952	INFORMATION
520587970693586944	INFORMATION
519260711693058050	INFORMATION
520488562295574528	INFORMATION
518215272776232960	INFORMATION
520307502647619585	INFORMATION
518517887066460161	INFORMATION
520555200290242560	INFORMATION
518776856318078976	INFORMATION
520273452058828801	INFORMATION
520187170376908801	INFORMATION
520554026291986432	INFORMATION
520175617640497152	INFORMATION
520503916912717824	INFORMATION
520193681614471168	INFORMATION
519550400563671041	INFORMATION
519856998859296768	INFORMATION
520873995449958400	INFORMATION
520199157639049216	INFORMATION
520685996619628544	INFORMATION
518736717193695233	INFORMATION
519377289105387522	INFORMATION
520582423298707456	INFORMATION
519447543663820801	INFORMATION
520805745475198976	INFORMATION
520491131935920128	INFORMATION
520192598301220864	INFORMATION
520209733462941696	INFORMATION
519598768576929793	INFORMATION
519540405616930817	INFORMATION
520508551949979648	INFORMATION
520295425639981056	INFORMATION
520427363663085568	INFORMATION
520553468377833472	INFORMATION
520490186753703936	INFORMATION
520732658478120960	INFORMATION
519403989306470401	INFORMATION
520603771634589697	INFORMATION
520838758871347200	INFORMATION
520016417958400000	INFORMATION
519869838215618560	INFORMATION
518333493806637056	INFORMATION
520485665516294144	INFORMATION
519973733729976321	INFORMATION
519437495986294785	INFORMATION
520543532277579776	INFORMATION
519853883774869504	INFORMATION
519565040769191939	INFORMATION
520515955810914304	INFORMATION
520126515552718848	INFORMATION
519011863322177536	INFORMATION
519529615883120640	INFORMATION
519681335011471361	INFORMATION
519558733190291456	INFORMATION
519155621581824001	INFORMATION
520625946517577728	INFORMATION
520446190278565889	INFORMATION
519790641128026112	INFORMATION
519482304599977984	INFORMATION
519864611277774848	INFORMATION
518428405768159232	INFORMATION
520492520875515904	INFORMATION
519395512488054784	INFORMATION
520618517146505216	INFORMATION
518844992601993216	INFORMATION
519787927425929216	INFORMATION
520630633392254976	INFORMATION
519876701183279104	INFORMATION
519546551405125632	INFORMATION
518790730371067904	INFORMATION
520177757712437248	INFORMATION
519944932799561728	INFORMATION
520867451777454080	INFORMATION
520767463852503042	INFORMATION
519049927184637952	INFORMATION
520526206887018496	INFORMATION
518464062460813313	INFORMATION
520248413724504064	INFORMATION
520252479532187649	INFORMATION
518799543266455552	INFORMATION
518066481620582402	INFORMATION
520739034373828609	INFORMATION
520502744843833344	INFORMATION
519177846938284032	INFORMATION
520223242154704896	INFORMATION
520228929249218560	INFORMATION
518960235784835073	INFORMATION
519910114309181441	INFORMATION
519826864840654848	INFORMATION
520828662900617216	INFORMATION
520665899976495104	INFORMATION
519131480279486464	INFORMATION
520628592745914370	INFORMATION
520477385804636162	INFORMATION
520476342702600193	INFORMATION
518090792754098176	INFORMATION
519754447245672449	INFORMATION
520609045862834177	INFORMATION
520160913027244032	INFORMATION
519614723923275776	INFORMATION
519810356118429696	INFORMATION
519147622469500928	INFORMATION
518803174371897345	INFORMATION
519804306480852992	INFORMATION
520630465288753152	INFORMATION
519544128049520640	INFORMATION
520844765911191552	INFORMATION
520231872824369152	INFORMATION
519425944076189696	INFORMATION
520475068762451968	INFORMATION
519117963530891264	INFORMATION
520522197904130048	INFORMATION
520820787058868224	INFORMATION
519381185831915520	INFORMATION
520148277980037120	INFORMATION
519172194161946625	INFORMATION
520456343522910208	INFORMATION
519440126200803328	INFORMATION
520837446503006208	INFORMATION
519206730652475392	INFORMATION
520525265441529858	INFORMATION
520747281193369600	INFORMATION
520687975739715584	INFORMATION
520560828010229760	INFORMATION
520148211466371073	INFORMATION
520794095602520065	INFORMATION
520446634954878976	INFORMATION
519373057123966976	INFORMATION
520101871433056256	INFORMATION
519549515922038784	INFORMATION
520477070053634048	INFORMATION
519367684933578752	INFORMATION
520509473618935808	INFORMATION
519892157331931136	INFORMATION
520700190458515457	INFORMATION
520443445702561792	INFORMATION
519806821406892032	INFORMATION
520730874862907392	INFORMATION
519840149027692544	INFORMATION
520198862221225987	INFORMATION
520104923724521472	INFORMATION
518720049398300674	INFORMATION
520118570148057089	INFORMATION
519036900515270656	INFORMATION
518428517965393920	INFORMATION
520101100457033728	INFORMATION
517964530681663488	INFORMATION
519865141475545088	INFORMATION
518448809224183808	INFORMATION
520566352252129280	INFORMATION
520714689483776001	INFORMATION
520682852586123264	INFORMATION
519743707826774016	INFORMATION
518442449988239361	INFORMATION
519768616846110720	INFORMATION
520198833565741057	INFORMATION
520544547353686017	INFORMATION
519873114239287296	INFORMATION
520690093778935808	INFORMATION
520140928116592640	INFORMATION
520119556007010304	INFORMATION
520502950645727232	INFORMATION
519442821049114624	INFORMATION
520090064953831425	INFORMATION
520550785261006850	INFORMATION
520607200583372800	INFORMATION
519862801259442177	INFORMATION
520513465081806851	INFORMATION
518309863500156929	INFORMATION
519486142463606784	INFORMATION
519776910570971136	INFORMATION
520449117974061059	INFORMATION
520538736975945728	INFORMATION
520518616609857536	INFORMATION
519012785137922048	INFORMATION
520686131806236674	INFORMATION
520129104944050176	INFORMATION
520235029159772160	INFORMATION
519883299460612096	INFORMATION
520600631891877888	INFORMATION
520184663483379712	INFORMATION
519784824723107840	INFORMATION
520605223136796672	INFORMATION
519505473620279296	INFORMATION
520772179982442496	INFORMATION
520726182535655424	INFORMATION
518853087331897345	INFORMATION
518833069122277376	INFORMATION
520153395588784129	INFORMATION
520198163294982144	INFORMATION
520638232737116160	INFORMATION
520220801791184896	INFORMATION
518105938256224256	INFORMATION
519902407783120896	INFORMATION
519768682893824000	INFORMATION
519833688113426432	INFORMATION
520461241538842624	INFORMATION
519409775344631808	INFORMATION
518993778590232577	INFORMATION
518038960862294017	INFORMATION
520468439128096768	INFORMATION
518134004290433024	INFORMATION
519504423887073280	INFORMATION
517985340624470016	INFORMATION
520270621444685824	INFORMATION
520289530348572672	INFORMATION
520254543146143744	INFORMATION
520519620537491459	INFORMATION
520259318172495872	INFORMATION
520239590385672192	INFORMATION
520561805492752384	INFORMATION
519841246639321090	INFORMATION
520617534060773377	INFORMATION
520728277330436097	INFORMATION
519853364876939264	INFORMATION
520747830063796224	INFORMATION
520501123707203584	INFORMATION
520740858464047104	INFORMATION
519869955756818432	INFORMATION
520151057985724418	INFORMATION
519484439189942272	INFORMATION
518514285904146432	INFORMATION
519136158354116609	INFORMATION
518793065150943233	INFORMATION
518341716697690112	INFORMATION
519246603371413504	INFORMATION
520593429664124931	INFORMATION
520492816758480896	INFORMATION
519895084494356480	INFORMATION
519942193310892032	INFORMATION
519586455442571264	INFORMATION
520573780473970688	INFORMATION
520165218857410561	INFORMATION
520248398746619904	INFORMATION
518731210160635904	INFORMATION
519400437725024258	INFORMATION
520341977687404544	INFORMATION
520573702975782912	INFORMATION
520678465314766848	INFORMATION
519392958295343104	INFORMATION
520579532018167808	INFORMATION
520629715624017920	INFORMATION
519125393841082368	INFORMATION
519190728237645824	INFORMATION
519899598840946688	INFORMATION
520778640913489920	INFORMATION
519192807731634176	INFORMATION
520813211613138944	INFORMATION
520505685998850048	INFORMATION
520451671236038656	INFORMATION
519935691258462208	INFORMATION
520240386510716928	INFORMATION
520087147651825664	INFORMATION
520631107554144257	INFORMATION
519801225533878272	INFORMATION
520171560796438528	INFORMATION
519127140982599680	INFORMATION
520262852746031104	INFORMATION
518411726778150912	INFORMATION
520178379564142592	INFORMATION
520301802055401472	INFORMATION
519762162026168320	INFORMATION
520628641248841728	INFORMATION
520564779963142144	INFORMATION
520486443118903296	INFORMATION
520523185994096640	INFORMATION
519540443152130049	INFORMATION
520477315793305600	INFORMATION
519977988382007297	INFORMATION
520591016995610625	INFORMATION
520162745699041281	INFORMATION
519837117917458432	INFORMATION
519345463695523840	INFORMATION
520771860330717184	INFORMATION
518812466328109059	INFORMATION
520465930628132864	INFORMATION
519382272022429696	INFORMATION
519873266669068289	INFORMATION
520593077686501378	INFORMATION
519754817921482752	INFORMATION
520291209622077440	INFORMATION
520487331447717888	INFORMATION
519946430971006976	INFORMATION
520860369150300160	INFORMATION
519072460533432320	INFORMATION
519403552670642176	INFORMATION
520522571310448640	INFORMATION
520215875950247936	INFORMATION
520824248227864576	INFORMATION
520485418634989568	INFORMATION
519441857232011264	INFORMATION
520167488034996224	INFORMATION
519786475265593344	INFORMATION
520613552194064384	INFORMATION
520605681326759936	INFORMATION
519953098174115843	INFORMATION
519455722040733696	INFORMATION
518142561891127296	INFORMATION
519447043916308480	INFORMATION
519840694564032512	INFORMATION
518858770433470464	INFORMATION
520262930613280768	INFORMATION
519949497091493890	INFORMATION
520276579948036097	INFORMATION
520550195289796608	INFORMATION
520505217578958848	INFORMATION
520198232727506944	INFORMATION
520237682266755072	INFORMATION
520171855999549440	INFORMATION
520261473893761024	INFORMATION
519761575897354240	INFORMATION
520202157065515009	INFORMATION
519553766623051776	INFORMATION
520159314187939840	INFORMATION
518408131421175810	INFORMATION
520524872074555393	INFORMATION
520514152201478144	INFORMATION
520701770738442240	INFORMATION
519884756213702656	INFORMATION
519860342701445121	INFORMATION
520314854163615744	INFORMATION
520597742649745409	INFORMATION
520641067985932288	INFORMATION
518408104724013056	INFORMATION
519930867264012288	INFORMATION
518418762630852610	INFORMATION
520278827638222849	INFORMATION
520502657077616640	INFORMATION
520136695036248064	INFORMATION
520110228814053376	INFORMATION
519359899063824384	INFORMATION
520855886236225536	INFORMATION
520580310639996929	INFORMATION
520255818072330240	INFORMATION
520219327627558912	INFORMATION
519907311478128640	INFORMATION
519775875697364992	INFORMATION
519451545919033345	INFORMATION
520567412924878848	INFORMATION
519045159959683072	INFORMATION
519383030117720064	INFORMATION
520629632693850112	INFORMATION
520486311950815232	INFORMATION
520079190654480384	INFORMATION
520604940994367488	INFORMATION
520141877883195392	INFORMATION
520570725577789440	INFORMATION
520488508842995712	INFORMATION
520212380027191296	INFORMATION
519567987733303296	INFORMATION
520590207050350592	INFORMATION
520560129021079552	INFORMATION
519738578532708355	INFORMATION
520131742691127296	INFORMATION
519172608353660928	INFORMATION
519829005424685056	INFORMATION
520220951221645313	INFORMATION
519744931418484736	INFORMATION
520594132679786496	INFORMATION
517975401881038849	INFORMATION
520151996616409088	INFORMATION
518801950561681408	INFORMATION
519488785709801472	INFORMATION
520542924870656001	INFORMATION
520209696611770368	INFORMATION
519846113298227200	INFORMATION
519189170477367296	INFORMATION
520516712806895617	INFORMATION
520115253372129280	INFORMATION
519077272331231232	INFORMATION
520643138675679233	INFORMATION
520701517377314816	INFORMATION
519384999196635136	INFORMATION
519549854452695040	INFORMATION
519858052552331264	INFORMATION
520263163569528832	INFORMATION
518274807855874048	INFORMATION
518842559511396352	INFORMATION
520233575715995648	INFORMATION
519830537783869440	INFORMATION
519555480671105025	INFORMATION
520489776538218497	INFORMATION
519141487020212224	INFORMATION
520234672660680704	INFORMATION
520232795126239233	INFORMATION
520587261872996353	INFORMATION
520609211177132032	INFORMATION
520242713413709824	INFORMATION
520161947367796736	INFORMATION
519132638884687872	INFORMATION
520169304156037120	INFORMATION
519619887077928960	INFORMATION
519166570460090368	INFORMATION
519672452876484608	INFORMATION
520589584112291840	INFORMATION
520637324456390656	INFORMATION
520409533337047040	INFORMATION
520321078015442944	INFORMATION
519577967949651968	INFORMATION
520322628180246528	INFORMATION
519114158873509889	INFORMATION
519942348298813440	INFORMATION
520803463975161858	INFORMATION
519609597133205505	INFORMATION
519489129915383808	INFORMATION
519854529136062464	INFORMATION
517981057438994432	INFORMATION
520285329191096322	INFORMATION
519785334893051904	INFORMATION
519198964269481984	INFORMATION
518881076086079488	INFORMATION
519872339400749056	INFORMATION
520306688231235584	INFORMATION
520350897768263681	INFORMATION
520176010101551105	INFORMATION
520044376857522177	INFORMATION
519741521243820032	INFORMATION
518522412124483585	INFORMATION
518320223603400704	INFORMATION
519435107128864769	INFORMATION
519782965950173187	INFORMATION
520596833446277120	INFORMATION
520588091430416384	INFORMATION
519091912247377920	INFORMATION
520648792895684608	INFORMATION
519115517672427521	INFORMATION
520596663329906689	INFORMATION
520269772626599936	INFORMATION
520316649292169217	INFORMATION
519804182438502402	INFORMATION
519977503780122626	INFORMATION
518069417654358016	INFORMATION
518145261181214721	INFORMATION
519822926540206080	INFORMATION
518392674374918144	INFORMATION
520626829519233024	INFORMATION
519554818696679424	INFORMATION
520317142021836800	INFORMATION
520484124360847360	INFORMATION
519744928092405760	INFORMATION
520519933491675136	INFORMATION
520162063810043904	INFORMATION
520817274534760448	INFORMATION
519932118265503744	INFORMATION
520123117231173632	INFORMATION
519919426360344576	INFORMATION
519768319482925056	INFORMATION
519393724795600896	INFORMATION
519784172932833280	INFORMATION
520523188514467841	INFORMATION
520571732277465089	INFORMATION
519784097007165440	INFORMATION
520570635903184897	INFORMATION
520640845742362624	INFORMATION
520497048273952768	INFORMATION
520469092298653696	INFORMATION
518993960250146817	INFORMATION
518882145415491584	INFORMATION
520539018954829824	INFORMATION
520655725161623552	INFORMATION
520878799710199809	INFORMATION
520471649444184064	INFORMATION
518134784846217216	INFORMATION
519770040464199682	INFORMATION
520485415686389761	INFORMATION
520615952241922048	INFORMATION
519123650184638464	INFORMATION
519023826332819456	INFORMATION
520143443663024128	INFORMATION
520122455713935360	INFORMATION
519387039931068417	INFORMATION
520237917122605056	INFORMATION
519554779253452801	INFORMATION
520449464159322112	INFORMATION
520632498108522496	INFORMATION
520283312258965504	INFORMATION
519968234783920128	INFORMATION
520588085114208256	INFORMATION
520747289308975104	INFORMATION
519756363421863936	INFORMATION
519726405223862273	INFORMATION
518042692996317184	INFORMATION
520669310289973249	INFORMATION
520291296838438912	INFORMATION
519769783877644290	INFORMATION
520210185772478464	INFORMATION
519052030631895040	INFORMATION
518745520320557057	INFORMATION
520135895958429696	INFORMATION
519897579321311232	INFORMATION
519814943928238080	INFORMATION
520189979176480768	INFORMATION
520560124407336961	INFORMATION
519482552231669760	INFORMATION
520214651792261122	INFORMATION
520317121583403008	INFORMATION
519877435299344384	INFORMATION
520230617204551680	INFORMATION
520812591627517952	INFORMATION
520680497509572608	INFORMATION
520469755002896385	INFORMATION
520227865623678976	INFORMATION
518816296356818944	INFORMATION
520504670155194368	INFORMATION
518314944417501185	INFORMATION
519791176635793408	INFORMATION
520137645922729984	INFORMATION
519496568903172096	INFORMATION
520310433400770560	INFORMATION
520626501788905472	INFORMATION
520798220138840065	INFORMATION
520829309762953217	INFORMATION
520667434827923456	INFORMATION
519323856444456960	INFORMATION
520594878745821184	INFORMATION
520166641033019392	INFORMATION
519148909604929537	INFORMATION
520522643523395584	INFORMATION
519794851546935296	INFORMATION
518948340588085248	INFORMATION
519892650644996096	INFORMATION
519053874934460416	INFORMATION
519909662976925696	INFORMATION
520649937668022273	INFORMATION
520870020885516288	INFORMATION
518811832161554432	INFORMATION
520872391275470849	INFORMATION
520607287313170432	INFORMATION
519782521274253312	INFORMATION
518095256017833985	INFORMATION
520583574832300032	INFORMATION
518060763249147904	INFORMATION
518299387366088704	INFORMATION
520244192795045888	INFORMATION
519668747754172417	INFORMATION
520655374580740096	INFORMATION
519136860921020416	INFORMATION
519458413320097792	INFORMATION
520287258369589248	INFORMATION
520556404068061184	INFORMATION
520504996505604096	INFORMATION
520243781811986433	INFORMATION
520295189689421824	INFORMATION
520094382620680193	INFORMATION
520227987653136384	INFORMATION
519472274400116736	INFORMATION
518811379764310016	INFORMATION
519872823238488064	INFORMATION
519369584244043777	INFORMATION
519767174961831937	INFORMATION
519439036742922240	INFORMATION
519849780122763264	INFORMATION
520586850797645824	INFORMATION
518677498440470528	INFORMATION
519714967956627456	INFORMATION
519420878715879424	INFORMATION
520635601704726528	INFORMATION
519778183818657793	INFORMATION
517987241273348096	INFORMATION
520558082548461571	INFORMATION
520502023708770304	INFORMATION
520472743968792576	INFORMATION
519902429224378368	INFORMATION
520214645203042304	INFORMATION
520470923242377216	INFORMATION
520572031834660864	INFORMATION
520471653567197184	INFORMATION
518131623213416448	INFORMATION
519116212459282432	INFORMATION
519033006326317056	INFORMATION
520479037874249728	INFORMATION
520600787131854848	INFORMATION
519925341625012224	INFORMATION
520241410902335488	INFORMATION
519490583442636801	INFORMATION
520086550466793472	INFORMATION
520463634397278209	INFORMATION
520875731836874752	INFORMATION
520247711128649728	INFORMATION
519392992852185088	INFORMATION
519008946766360576	INFORMATION
519910109179543552	INFORMATION
519658293724057602	INFORMATION
520120538883457024	INFORMATION
519798160571793408	INFORMATION
519512300324417536	INFORMATION
519364889996177409	INFORMATION
520585781149450241	INFORMATION
520197432366211072	INFORMATION
519419129036800000	INFORMATION
520684708578209793	INFORMATION
519213117520486402	INFORMATION
519769200899145728	INFORMATION
518435614895919104	INFORMATION
520503114923663360	INFORMATION
519326293515845633	INFORMATION
520252985390026752	INFORMATION
520595873592774656	INFORMATION
519887751446269952	INFORMATION
520852273321492480	INFORMATION
520494735375745024	INFORMATION
519233409303207936	INFORMATION
519939353447919616	INFORMATION
520660150743744513	INFORMATION
519802349217656834	INFORMATION
519809361036980224	INFORMATION
518029283474669568	INFORMATION
518684149289607168	INFORMATION
520263496182009857	INFORMATION
520548663324868608	INFORMATION
518386054311600128	INFORMATION
520352251463086080	INFORMATION
520481854680743936	INFORMATION
520468751138160641	INFORMATION
518739102062350337	INFORMATION
520712271295954944	INFORMATION
518413723451809792	INFORMATION
520868996368039936	INFORMATION
520310742923214848	INFORMATION
520577451869487104	INFORMATION
519038302113243136	INFORMATION
520612263276068864	INFORMATION
520599522742140929	INFORMATION
520612232506253312	INFORMATION
518777549640716288	INFORMATION
519466958018736128	INFORMATION
518538790403833856	INFORMATION
519566014623670274	INFORMATION
519965745846190081	INFORMATION
518795780350427137	INFORMATION
520872195393069056	INFORMATION
519598526259412995	INFORMATION
517992782842322944	INFORMATION
520846462964736000	INFORMATION
520462491902808064	INFORMATION
519141932401184768	INFORMATION
489547141904617473	INFORMATION
489667829021814784	INFORMATION
488998149814755328	INFORMATION
489698947569836032	INFORMATION
488582425078165504	INFORMATION
487995533471256576	INFORMATION
488935447981473792	INFORMATION
489814842455228416	INFORMATION
487473076943478784	INFORMATION
490045446434213888	INFORMATION
489667632350904320	INFORMATION
487620583249965056	INFORMATION
488786877475225600	INFORMATION
490050885976723457	INFORMATION
489691525228408832	INFORMATION
488807126522138624	INFORMATION
488290003731353600	INFORMATION
489871483276382212	INFORMATION
488678973040525312	INFORMATION
490060888049995776	INFORMATION
489765217988247552	INFORMATION
489683216895197184	INFORMATION
489526868094107648	INFORMATION
488226875605778433	INFORMATION
489398894187790336	INFORMATION
488626966560788480	INFORMATION
490020593178136577	INFORMATION
487594455198093312	INFORMATION
487501858957967360	INFORMATION
488666867209621504	INFORMATION
487585767074840577	INFORMATION
489048051492085761	INFORMATION
489157046290235393	INFORMATION
488653644284194816	INFORMATION
489658331561078784	INFORMATION
489402678263676928	INFORMATION
489010671720599553	INFORMATION
487552473218166784	INFORMATION
489627289710129152	INFORMATION
488290496285270016	INFORMATION
490054486904172544	INFORMATION
488790867361005568	INFORMATION
489131717370707969	INFORMATION
488937403642806272	INFORMATION
489038533005697024	INFORMATION
488011176006021122	INFORMATION
489444249901862913	INFORMATION
490067029505089536	INFORMATION
489701189416538112	INFORMATION
489104299109400576	INFORMATION
489113329948827649	INFORMATION
488389360929083392	INFORMATION
490005125055127552	INFORMATION
489859450334089216	INFORMATION
489921904879226882	INFORMATION
489453319946260481	INFORMATION
488357242224525312	INFORMATION
488307415016677376	INFORMATION
489882143196475392	INFORMATION
489356222403842048	INFORMATION
488997595721654272	INFORMATION
488823294364491776	INFORMATION
489308114764963840	INFORMATION
489060178772647936	INFORMATION
489912507596046336	INFORMATION
489514724111814657	INFORMATION
488305929192878081	INFORMATION
489828596878688256	INFORMATION
489083450284965888	INFORMATION
487989174319194112	INFORMATION
489590380070174720	INFORMATION
490036420476936192	INFORMATION
489382698679808000	INFORMATION
489902354108788736	INFORMATION
489708958173900800	INFORMATION
488987055146672128	INFORMATION
489528448109797376	INFORMATION
488938584897245184	INFORMATION
488359809826422784	INFORMATION
489900471486672896	INFORMATION
488723517962084352	INFORMATION
489770003156045824	INFORMATION
488997569343655936	INFORMATION
489400478636462080	INFORMATION
488769469511004160	INFORMATION
489344587459493888	INFORMATION
488308719915376640	INFORMATION
488700879202435072	INFORMATION
488729294081130496	INFORMATION
489441119474679809	INFORMATION
489687470699995136	INFORMATION
488901421451194368	INFORMATION
488369311896338432	INFORMATION
490068497087860736	INFORMATION
489468261289832448	INFORMATION
489116511018418176	INFORMATION
489074253732384768	INFORMATION
489808515469676545	INFORMATION
489742859633819648	INFORMATION
489675969847099392	INFORMATION
489376894681636864	INFORMATION
489691706980589568	INFORMATION
489834877651787778	INFORMATION
490054539408453632	INFORMATION
489070647818321921	INFORMATION
490050886786232320	INFORMATION
489433931197186048	INFORMATION
488267630017802240	INFORMATION
489380602677059584	INFORMATION
488826145169625088	INFORMATION
489467687504867330	INFORMATION
489559188285042689	INFORMATION
489514351632478208	INFORMATION
489921010553331712	INFORMATION
488969094558134272	INFORMATION
487584058239901696	INFORMATION
488598096654655488	INFORMATION
490001305968971776	INFORMATION
490027147273068544	INFORMATION
489437879106420736	INFORMATION
489866608706613248	INFORMATION
489668332321533952	INFORMATION
487908652133908480	INFORMATION
489775576719163393	INFORMATION
489938916007751680	INFORMATION
489459211609587714	INFORMATION
488531138181201920	INFORMATION
489287937599606784	INFORMATION
487673896359841792	INFORMATION
489801597380472832	INFORMATION
488417103054397440	INFORMATION
489795106174541824	INFORMATION
489412123718475776	INFORMATION
489853432765771776	INFORMATION
488963190005698561	INFORMATION
489525412372828160	INFORMATION
487637657422692352	INFORMATION
489736512322695168	INFORMATION
489784118767779840	INFORMATION
488284598078803968	INFORMATION
488996880299597824	INFORMATION
489299635241250816	INFORMATION
488661590104092673	INFORMATION
489850614185459712	INFORMATION
487546662488141824	INFORMATION
488973977613008896	INFORMATION
488983828141056000	INFORMATION
489895792682217472	INFORMATION
490045908105842689	INFORMATION
488264796542730240	INFORMATION
489050074492579840	INFORMATION
490069302985654272	INFORMATION
488301850354253824	INFORMATION
488510377081065472	INFORMATION
489032594731065345	INFORMATION
489704418720620544	INFORMATION
489790723873452032	INFORMATION
488963708342009856	INFORMATION
487505256360599557	INFORMATION
488972352735019008	INFORMATION
489350558075981825	INFORMATION
489421799122567168	INFORMATION
489007237466456064	INFORMATION
489454948245979136	INFORMATION
489950024110186496	INFORMATION
489167357404008448	INFORMATION
488757075770884096	INFORMATION
489775706587820032	INFORMATION
489719574510972929	INFORMATION
487589240998752256	INFORMATION
489661270246064130	INFORMATION
487360225654374401	INFORMATION
488262960318775296	INFORMATION
490056892098441217	INFORMATION
489714300139753472	INFORMATION
489049568978288640	INFORMATION
489528679127474180	INFORMATION
489376406313263105	INFORMATION
488752340762370049	INFORMATION
489772510280712192	INFORMATION
489324423518769152	INFORMATION
489394041814257664	INFORMATION
489773126142541824	INFORMATION
489723290416844800	INFORMATION
488593943429668864	INFORMATION
488925832950194176	INFORMATION
489888468781502464	INFORMATION
488978075649339392	INFORMATION
488984159998603265	INFORMATION
489746248102973442	INFORMATION
487642868308144130	INFORMATION
487510962342072321	INFORMATION
489059060080472064	INFORMATION
488594066821505026	INFORMATION
489699752586784768	INFORMATION
487517523987136512	INFORMATION
487454149018013696	INFORMATION
490073275473477632	INFORMATION
489997064479076352	INFORMATION
488723982838161408	INFORMATION
488432124328820737	INFORMATION
489336403998679040	INFORMATION
489835705292849153	INFORMATION
490039620093349888	INFORMATION
487585721411461120	INFORMATION
490067031665147904	INFORMATION
489122421329657856	INFORMATION
488818243940143105	INFORMATION
489756745255096321	INFORMATION
489131519236382721	INFORMATION
489275249838792704	INFORMATION
488980031688159232	INFORMATION
489016949251534848	INFORMATION
487609702365556736	INFORMATION
489030130069962752	INFORMATION
489433460202045441	INFORMATION
489703013926174720	INFORMATION
488943283989905408	INFORMATION
489746454508871681	INFORMATION
490051435095011329	INFORMATION
489440889178030080	INFORMATION
489068801837649920	INFORMATION
487525002812866560	INFORMATION
488332647912185856	INFORMATION
489639666144915456	INFORMATION
487524210684604416	INFORMATION
489277983677743106	INFORMATION
489697848494419969	INFORMATION
489683482093060097	INFORMATION
489156161632206848	INFORMATION
490072200951889920	INFORMATION
490055242130931712	INFORMATION
487645387386146816	INFORMATION
489035893215617024	INFORMATION
489443986583859200	INFORMATION
488958282594152448	INFORMATION
489119558708760577	INFORMATION
489141571242426368	INFORMATION
489290401472606208	INFORMATION
490029488252915712	INFORMATION
489325146658721792	INFORMATION
489096101988147200	INFORMATION
488997586486169600	INFORMATION
488688524749570048	INFORMATION
489047779852173312	INFORMATION
488994141213192192	INFORMATION
488795718589874176	INFORMATION
489483789723500544	INFORMATION
489193328127528961	INFORMATION
489452101979086848	INFORMATION
488631170960490496	INFORMATION
490072701911171072	INFORMATION
489679402284756992	INFORMATION
489857151540555776	INFORMATION
489959740517384193	INFORMATION
488987895319900161	INFORMATION
487548746482606080	INFORMATION
487497470529003520	INFORMATION
489824944805904385	INFORMATION
488959954384994305	INFORMATION
489173428038299648	INFORMATION
490027618146598915	INFORMATION
488975589609455616	INFORMATION
488964729030057984	INFORMATION
489110776305963008	INFORMATION
489454586835771392	INFORMATION
488993880562745344	INFORMATION
489292412666535937	INFORMATION
489385276247388160	INFORMATION
489742235664388096	INFORMATION
489425493503270912	INFORMATION
489735240600928256	INFORMATION
489678273518256128	INFORMATION
489353251465469952	INFORMATION
489910071812685824	INFORMATION
488608209830047745	INFORMATION
489027853175246848	INFORMATION
489721536879034369	INFORMATION
487962279066210304	INFORMATION
487526173849579520	INFORMATION
488924736022654976	INFORMATION
489244241466376192	INFORMATION
487501751302373377	INFORMATION
488976103059750912	INFORMATION
489835643480985600	INFORMATION
489934834912227328	INFORMATION
490057794738200576	INFORMATION
489340289228996608	INFORMATION
488588325859901440	INFORMATION
488063616390668288	INFORMATION
489395247453962240	INFORMATION
489451318076264448	INFORMATION
489659110783459328	INFORMATION
489667115138686976	INFORMATION
489659975070154752	INFORMATION
489344118485946368	INFORMATION
489779308748341248	INFORMATION
489307990596808704	INFORMATION
489079135923630080	INFORMATION
488343189237948416	INFORMATION
488739652980187136	INFORMATION
487578621180379136	INFORMATION
489316458128629760	INFORMATION
489170555678257153	INFORMATION
488580969243623424	INFORMATION
489154550528737280	INFORMATION
489459087999246337	INFORMATION
489798615075139586	INFORMATION
489491864001974273	INFORMATION
488964585110913024	INFORMATION
489117799256961024	INFORMATION
489800204665638913	INFORMATION
489314272845901824	INFORMATION
490068376375820288	INFORMATION
489675832223629312	INFORMATION
490062182215077888	INFORMATION
490073465740070912	INFORMATION
489515131974328322	INFORMATION
488986376348925952	INFORMATION
489304024223854592	INFORMATION
489059201767858176	INFORMATION
488068002236354560	INFORMATION
487719708767318016	INFORMATION
490070204161208320	INFORMATION
